nu,CH4/x=3e-6/T=253K/P=.35atm/L=10000000cm
5891.83294,0.245062130841
5891.8429399999995,0.181506075341
5891.85294,0.140916384698
5891.86294,0.114494523719
5891.87294,0.0970734305833
5891.8829399999995,0.08396685476530001
5891.89294,0.07171591391360001
5891.90294,0.060702213384199996
5891.91294,0.0521340643786
5891.9229399999995,0.0457982629654
5891.93294,0.0410688338251
5891.94294,0.037525942658300004
5891.95294,0.0349648188455
5891.962939999999,0.033312237414599995
5891.97294,0.0325286276601
5891.98294,0.0326076678014
5891.99294,0.0339524938737
5892.002939999999,0.037622745525699997
5892.01294,0.043909395805500004
5892.02294,0.048967168004
5892.03294,0.046932618474
5892.04294,0.0394949205107
5892.05294,0.0329129963118
5892.06294,0.0295660637549
5892.07294,0.0288688728516
5892.08294,0.0296863723602
5892.0929399999995,0.030125754679700002
5892.10294,0.028369411672400004
5892.11294,0.0250950357842
5892.12294,0.0221067692645
5892.1329399999995,0.0199252984339
5892.14294,0.018144730485900002
5892.15294,0.0168025594858
5892.16294,0.0160486600686
5892.1729399999995,0.0157173466484
5892.18294,0.0159049035
5892.19294,0.016511200897
5892.20294,0.016816143305600002
5892.212939999999,0.016837970701899997
5892.22294,0.0175272792878
5892.23294,0.019581237151200002
5892.24294,0.023479184559299995
5892.252939999999,0.029449513876900004
5892.26294,0.0362087312525
5892.27294,0.0396732090234
5892.28294,0.0363502724648
5892.29294,0.028716740124499998
5892.30294,0.0216023600982
5892.31294,0.0167893089437
5892.32294,0.013878034828000001
5892.33294,0.0121501529928
5892.3429399999995,0.011113381988500001
5892.35294,0.010540367846399999
5892.36294,0.0103905753099
5892.37294,0.010672410409299999
5892.3829399999995,0.010984451767
5892.39294,0.0106536324544
5892.40294,0.009782187395030001
5892.41294,0.00895738775552
5892.4229399999995,0.00844189348863
5892.43294,0.00829911318565
5892.44294,0.00848736935937
5892.45294,0.00891052418839
5892.462939999999,0.009711521432590001
5892.47294,0.0110919980298
5892.48294,0.0125726738061
5892.49294,0.013420261542599999
5892.502939999999,0.0142718134207
5892.51294,0.0160941963016
5892.52294,0.0176851142725
5892.53294,0.016932762230100002
5892.54294,0.014666729585200001
5892.55294,0.0131431871923
5892.56294,0.0131534649684
5892.57294,0.0148660054877
5892.58294,0.0186329183068
5892.5929399999995,0.0239447308788
5892.60294,0.027665408395099997
5892.61294,0.0259097811415
5892.62294,0.0201810689761
5892.6329399999995,0.0149995761956
5892.64294,0.0119485903459
5892.65294,0.0106019072711
5892.66294,0.0104473149593
5892.6729399999995,0.011102145736499999
5892.68294,0.011817682484
5892.69294,0.011981592577299999
5892.70294,0.0122101497845
5892.712939999999,0.013102248585299998
5892.72294,0.014251724353399999
5892.73294,0.014938299694999999
5892.74294,0.0145982447015
5892.752939999999,0.013241249114
5892.76294,0.011971221835
5892.77294,0.0115751246915
5892.78294,0.0119749451008
5892.79294,0.012916749985599999
5892.80294,0.0145814963327
5892.81294,0.0176292724753
5892.82294,0.0220191392454
5892.83294,0.0256767561886
5892.8429399999995,0.0264222531672
5892.85294,0.024993737829200002
5892.86294,0.023205179333299998
5892.87294,0.0224740919855
5892.8829399999995,0.0237008235615
5892.89294,0.026931497993400003
5892.90294,0.031934469973299996
5892.91294,0.038118017948199995
5892.9229399999995,0.0428155126078
5892.93294,0.0428341036077
5892.94294,0.039613872610199996
5892.95294,0.0373879537548
5892.962939999999,0.0365873172895
5892.97294,0.034746796656
5892.98294,0.0303586565361
5892.99294,0.0245617274542
5893.002939999999,0.020272376916900002
5893.01294,0.018524299400200003
5893.02294,0.018943204756599996
5893.03294,0.0215506159658
5893.04294,0.026885741686400004
5893.05294,0.033721803431899997
5893.06294,0.036934345343999996
5893.07294,0.0333323042399
5893.08294,0.0271348660543
5893.0929399999995,0.0229555426669
5893.10294,0.021896120629
5893.11294,0.0238169259733
5893.12294,0.0282341169117
5893.1329399999995,0.0328821188135
5893.14294,0.0346487759658
5893.15294,0.035259132555999995
5893.16294,0.0391105933444
5893.1729399999995,0.045959036086800006
5893.18294,0.0505265335476
5893.19294,0.05122889145830001
5893.20294,0.0546065040192
5893.212939999999,0.0658805020223
5893.22294,0.0818397999626
5893.23294,0.0892452735182
5893.24294,0.07847422932169999
5893.252939999999,0.0598190361819
5893.26294,0.0461098089361
5893.27294,0.0381672416158
5893.28294,0.0319665854822
5893.29294,0.026076418977999997
5893.30294,0.021357962168799996
5893.31294,0.0184492534911
5893.32294,0.0170864421696
5893.33294,0.016764245576299998
5893.3429399999995,0.017448897362099997
5893.35294,0.0193725064147
5893.36294,0.022538901532099996
5893.37294,0.0272249009779
5893.3829399999995,0.0342597059141
5893.39294,0.0431680602945
5893.40294,0.051620795071
5893.41294,0.0566141727593
5893.4229399999995,0.05592712963219999
5893.43294,0.0506003842349
5893.44294,0.042827838688400004
5893.45294,0.0358865645323
5893.462939999999,0.032772092257699996
5893.47294,0.034529701831300004
5893.48294,0.0409517672365
5893.49294,0.04961168722030001
5893.502939999999,0.056181638888800005
5893.51294,0.0582684927114
5893.52294,0.0538928600053
5893.53294,0.0435873342836
5893.54294,0.0333259323116
5893.55294,0.026568887159000004
5893.56294,0.023053131877299998
5893.57294,0.0222796735976
5893.58294,0.024560594366200002
5893.5929399999995,0.029967248165199998
5893.60294,0.0352938211853
5893.61294,0.0353397764687
5893.62294,0.030981990384800002
5893.6329399999995,0.0259867201265
5893.64294,0.021948666770200003
5893.65294,0.019047045077200002
5893.66294,0.0164852799582
5893.6729399999995,0.014534942755700001
5893.68294,0.0135102763685
5893.69294,0.012705932248
5893.70294,0.011862339221099999
5893.712939999999,0.0114679773039
5893.72294,0.0117624422521
5893.73294,0.0127651156302
5893.74294,0.014614301332600001
5893.752939999999,0.0172261317041
5893.76294,0.0198390013476
5893.77294,0.0222357342789
5893.78294,0.025433244971500003
5893.79294,0.030291925086900002
5893.80294,0.03659546382830001
5893.81294,0.04343963549240001
5893.82294,0.052847442537
5893.83294,0.06879883175580001
5893.8429399999995,0.09144031973410001
5893.85294,0.112456512805
5893.86294,0.11828571759400001
5893.87294,0.107185702389
5893.8829399999995,0.0933284609118
5893.89294,0.08853532854869998
5893.90294,0.0926500297247
5893.91294,0.0964953610012
5893.9229399999995,0.08994430969460002
5893.93294,0.0728230388093
5893.94294,0.054637164085300005
5893.95294,0.041916204771800004
5893.962939999999,0.03496776993569999
5893.97294,0.0315108840323
5893.98294,0.028956425012500002
5893.99294,0.026076479558200003
5894.002939999999,0.0234234209309
5894.01294,0.021253308701
5894.02294,0.019155154512799998
5894.03294,0.016824722990899998
5894.04294,0.014546901053599999
5894.05294,0.013016011892600002
5894.06294,0.012429507897000001
5894.07294,0.0124701194535
5894.08294,0.012837015669100001
5894.0929399999995,0.0136733147154
5894.10294,0.0149222983863
5894.11294,0.015478609220799999
5894.12294,0.01492219746
5894.1329399999995,0.014831408491200002
5894.14294,0.016640164543
5894.15294,0.0204881726703
5894.16294,0.024296743239000003
5894.1729399999995,0.024509418300900004
5894.18294,0.021469733696699998
5894.19294,0.0189139938237
5894.20294,0.018464813483
5894.212939999999,0.0193299331773
5894.22294,0.020160376345799997
5894.23294,0.0198870365654
5894.24294,0.0185011492329
5894.252939999999,0.0167321773873
5894.26294,0.0151676266577
5894.27294,0.014367099739899998
5894.28294,0.014685405135700002
5894.29294,0.015992684846700002
5894.30294,0.0174640697551
5894.31294,0.018562416164
5894.32294,0.0202872843277
5894.33294,0.0239996121931
5894.3429399999995,0.0303049242165
5894.35294,0.037834107871800006
5894.36294,0.0427917809602
5894.37294,0.04456096433540001
5894.3829399999995,0.04796461214790001
5894.39294,0.0573412911327
5894.40294,0.075382992979
5894.41294,0.104599626316
5894.4229399999995,0.14394187362400002
5894.43294,0.179489574699
5894.44294,0.18743391028200002
5894.45294,0.16362507839999998
5894.462939999999,0.12794656093100001
5894.47294,0.096499929348
5894.48294,0.07346434146719999
5894.49294,0.057700861761099995
5894.502939999999,0.0472759467232
5894.51294,0.04115882191340001
5894.52294,0.0392391251681
5894.53294,0.0420402281005
5894.54294,0.0505741606225
5894.55294,0.0633197031377
5894.56294,0.07228274997989999
5894.57294,0.0716991728773
5894.58294,0.0657883571109
5894.5929399999995,0.05628176027390001
5894.60294,0.04342439115209999
5894.61294,0.0319200580792
5894.62294,0.024576934788099997
5894.6329399999995,0.0208876749659
5894.64294,0.019105994947400003
5894.65294,0.0172449557374
5894.66294,0.014940545068900002
5894.6729399999995,0.0131669669704
5894.68294,0.012158153422100002
5894.69294,0.0115681757363
5894.70294,0.0111202470331
5894.712939999999,0.010586291041200001
5894.72294,0.00996974447873
5894.73294,0.00951607479916
5894.74294,0.00940267044653
5894.752939999999,0.009993113044
5894.76294,0.011723212653999998
5894.77294,0.0145690800731
5894.78294,0.0170883695073
5894.79294,0.0172985735922
5894.80294,0.0159359298884
5894.81294,0.015446896800799999
5894.82294,0.0168659604182
5894.83294,0.0196076062746
5894.8429399999995,0.022338465040199998
5894.85294,0.0227819053349
5894.86294,0.0198074518533
5894.87294,0.0158392762974
5894.8829399999995,0.013127609072200001
5894.89294,0.0120567910035
5894.90294,0.0124881219037
5894.91294,0.014409923033799999
5894.9229399999995,0.017888859062599998
5894.93294,0.0225486886283
5894.94294,0.0262510170077
5894.95294,0.025894707928200002
5894.962939999999,0.0214227936867
5894.97294,0.015985094090599998
5894.98294,0.011856558330899998
5894.99294,0.009287177552489999
5895.002939999999,0.0078455640201
5895.01294,0.007192090081770001
5895.02294,0.00720474758154
5895.03294,0.00796639897686
5895.04294,0.00968275038351
5895.05294,0.012195377484899999
5895.06294,0.0142008169015
5895.07294,0.0143787047294
5895.08294,0.0132326182712
5895.0929399999995,0.0114998759061
5895.10294,0.00966832042347
5895.11294,0.00838152886809
5895.12294,0.0074872523012
5895.1329399999995,0.006612937344870001
5895.14294,0.00589987122612
5895.15294,0.00554976109848
5895.16294,0.00564496641873
5895.1729399999995,0.0062264090806
5895.18294,0.00735874746839
5895.19294,0.00888465542501
5895.20294,0.009730548088040001
5895.212939999999,0.0089451308242
5895.22294,0.00755054746302
5895.23294,0.00669589653569
5895.24294,0.006440184801199999
5895.252939999999,0.00668820812115
5895.26294,0.007449242001970001
5895.27294,0.00864244046998
5895.28294,0.0101449790521
5895.29294,0.011915857737399999
5895.30294,0.013853679477899998
5895.31294,0.016047401782
5895.32294,0.019251403621
5895.33294,0.0232142595895
5895.3429399999995,0.0258048011076
5895.35294,0.0251499509264
5895.36294,0.0214439645609
5895.37294,0.0168357894142
5895.3829399999995,0.0133807053309
5895.39294,0.0117016161922
5895.40294,0.0117334086036
5895.41294,0.0131207816054
5895.4229399999995,0.014593451306
5895.43294,0.0144145475731
5895.44294,0.012643126694200002
5895.45294,0.0107026167947
5895.462939999999,0.00942129640365
5895.47294,0.009164058180940002
5895.48294,0.009689524517969998
5895.49294,0.00959613206368
5895.502939999999,0.0081176742243
5895.51294,0.00631415301245
5895.52294,0.00504285859249
5895.53294,0.0043101149880100005
5895.54294,0.00392669862552
5895.55294,0.00378616541992
5895.56294,0.0038435560954199997
5895.57294,0.00412426685496
5895.58294,0.00465571663307
5895.5929399999995,0.0054475168116
5895.60294,0.006669352432399999
5895.61294,0.00835029501375
5895.62294,0.00953661630809
5895.6329399999995,0.00897612863323
5895.64294,0.00717391143826
5895.65294,0.00552492870203
5895.66294,0.00452852325965
5895.6729399999995,0.00406466623249
5895.68294,0.0040047994445
5895.69294,0.00429486902575
5895.70294,0.00489070019887
5895.712939999999,0.00578734430408
5895.72294,0.0067674256739500005
5895.73294,0.0072619532618600005
5895.74294,0.007281197150700001
5895.752939999999,0.0073726649921400005
5895.76294,0.007229970591770001
5895.77294,0.006442096276100001
5895.78294,0.00574916849547
5895.79294,0.00580369805743
5895.80294,0.006230450243949999
5895.81294,0.00608654351872
5895.82294,0.005341642750630001
5895.83294,0.00476812238434
5895.8429399999995,0.0046470547166700005
5895.85294,0.00483611370398
5895.86294,0.0051298878616
5895.87294,0.00536561832179
5895.8829399999995,0.0055092748208599995
5895.89294,0.005769941424069999
5895.90294,0.00620665618595
5895.91294,0.00634400555299
5895.9229399999995,0.00565938635449
5895.93294,0.00457327548632
5895.94294,0.00375712364038
5895.95294,0.00325791417321
5895.962939999999,0.00291266653423
5895.97294,0.00268523625726
5895.98294,0.00258758453456
5895.99294,0.00260750208583
5896.002939999999,0.00271869309469
5896.01294,0.00288722546319
5896.02294,0.00305586650693
5896.03294,0.00320551064084
5896.04294,0.00343291854422
5896.05294,0.00380983711476
5896.06294,0.00427320934186
5896.07294,0.00472048170769
5896.08294,0.00520060431592
5896.0929399999995,0.00589967903265
5896.10294,0.006971636676640001
5896.11294,0.008443270125640001
5896.12294,0.010376598425299999
5896.1329399999995,0.01323129467
5896.14294,0.017644768924
5896.15294,0.023362359245599998
5896.16294,0.0278578827097
5896.1729399999995,0.0275523736817
5896.18294,0.0227334374148
5896.19294,0.017179740553899998
5896.20294,0.013227016006700001
5896.212939999999,0.0110694306279
5896.22294,0.0102846960994
5896.23294,0.010472287094299999
5896.24294,0.0114851268719
5896.252939999999,0.0135584105606
5896.26294,0.0168548512551
5896.27294,0.0215725107162
5896.28294,0.0276063143329
5896.29294,0.0320974647917
5896.30294,0.031108234340200002
5896.31294,0.0255527502647
5896.32294,0.0195327374703
5896.33294,0.015309691274899999
5896.3429399999995,0.013075551571700001
5896.35294,0.012357022993700001
5896.36294,0.013031337082
5896.37294,0.0152755112722
5896.3829399999995,0.018003534483400002
5896.39294,0.018428797470599997
5896.40294,0.0156939690062
5896.41294,0.0119198490747
5896.4229399999995,0.00883176329285
5896.43294,0.006755539186600001
5896.44294,0.005500920714869999
5896.45294,0.00482089344013
5896.462939999999,0.00449641059164
5896.47294,0.004330870672569999
5896.48294,0.00421083715532
5896.49294,0.00412517657763
5896.502939999999,0.00409590417657
5896.51294,0.00417735941209
5896.52294,0.00446432636174
5896.53294,0.00506950306576
5896.54294,0.0061758929698400005
5896.55294,0.00814439346576
5896.56294,0.0115047139776
5896.57294,0.0161406449063
5896.58294,0.0194439402355
5896.5929399999995,0.0182260873475
5896.60294,0.014131139349400001
5896.61294,0.0107096366368
5896.62294,0.00899948304295
5896.6329399999995,0.00874016291124
5896.64294,0.009736099477819999
5896.65294,0.0117210894571
5896.66294,0.0135548583898
5896.6729399999995,0.0141246497229
5896.68294,0.0143774987405
5896.69294,0.0157472047584
5896.70294,0.0181608682628
5896.712939999999,0.020014775882999998
5896.72294,0.0201197742827
5896.73294,0.0196285719371
5896.74294,0.0194601240833
5896.752939999999,0.018439755470400002
5896.76294,0.015989148840299998
5896.77294,0.0133916152997
5896.78294,0.0117877920418
5896.79294,0.0114057063108
5896.80294,0.0121810815272
5896.81294,0.0141596856319
5896.82294,0.0176206639518
5896.83294,0.022906083114099998
5896.8429399999995,0.0300573216701
5896.85294,0.0394778947595
5896.86294,0.051402223709199994
5896.87294,0.060080008542
5896.8829399999995,0.0564353478721
5896.89294,0.043202619735
5896.90294,0.030525920292799998
5896.91294,0.022503934712799996
5896.9229399999995,0.0183736759273
5896.93294,0.0168766649148
5896.94294,0.017212678714400003
5896.95294,0.0183784722319
5896.962939999999,0.018940026861400002
5896.97294,0.0182428987115
5896.98294,0.0166113568967
5896.99294,0.0146783699374
5897.002939999999,0.013422352532
5897.01294,0.013341254004500001
5897.02294,0.0141631852181
5897.03294,0.0148763710607
5897.04294,0.014738850097000001
5897.05294,0.014572764163799998
5897.06294,0.015777536734
5897.07294,0.0186174713695
5897.08294,0.021431877163900003
5897.0929399999995,0.0223727468685
5897.10294,0.021239516866
5897.11294,0.0186217875132
5897.12294,0.0156682738778
5897.1329399999995,0.013140179856399998
5897.14294,0.0113281758201
5897.15294,0.0104841719749
5897.16294,0.0105886432639
5897.1729399999995,0.0113674040391
5897.18294,0.0125239733006
5897.19294,0.0134750980993
5897.20294,0.013551164249
5897.212939999999,0.0129568830724
5897.22294,0.0123001159599
5897.23294,0.0119027807494
5897.24294,0.0121773294588
5897.252939999999,0.013561165063
5897.26294,0.0151648589272
5897.27294,0.014750483496100001
5897.28294,0.0122193397692
5897.29294,0.00974620044829
5897.30294,0.00832707829405
5897.31294,0.007830989523560001
