nu,CH4/x=0.000001/T=253K/P=0.53atm/L=1000000cm
6092.67,0.000158695813965
6092.68,0.000154116845047
6092.69,0.000149430146576
6092.7,0.000145896841058
6092.71,0.000145178472294
6092.72,0.000148148270651
6092.73,0.000155163970451
6092.74,0.000166679320941
6092.75,0.000183609991917
6092.76,0.000207090583832
6092.77,0.000236375753905
6092.78,0.000265438757864
6092.79,0.000284156113418
6092.8,0.000287898424771
6092.81,0.000282763187236
6092.82,0.000277171777854
6092.83,0.000273365393712
6092.84,0.000268574828469
6092.85,0.000261663885024
6092.86,0.00025517094698
6092.87,0.00025067825862
6092.88,0.000248225760065
6092.89,0.000250145622066
6092.9,0.000259372949715
6092.91,0.000274748101359
6092.92,0.000289864503548
6092.93,0.000296975961184
6092.94,0.000294563233573
6092.95,0.000288225829925
6092.96,0.000283532690738
6092.97,0.000283095346699
6092.98,0.000288653939048
6092.99,0.000300497176334
6093.0,0.000314500815822
6093.01,0.000323759375251
6093.02,0.000325787797103
6093.03,0.000324400514358
6093.04,0.000323596557501
6093.05,0.000324902786256
6093.06,0.000329519656746
6093.07,0.000339344362006
6093.08,0.000356514096837
6093.09,0.00038311601301
6093.1,0.000421070346602
6093.11,0.000472396211142
6093.12,0.000540441294561
6093.13,0.000631358681628
6093.14,0.00075413337866
6093.15,0.000919153312683
6093.16,0.00113684333625
6093.17,0.00141307046838
6093.18,0.00172899203854
6093.19,0.00200655264369
6093.2,0.00211854795939
6093.21,0.00199431468685
6093.22,0.0017008565006
6093.23,0.00136905668312
6093.24,0.00108447370808
6093.25,0.000869420110339
6093.26,0.000715140217382
6093.27,0.000606090191012
6093.28,0.000528665020339
6093.29,0.000472969586187
6093.3,0.000432452102421
6093.31,0.000403139395797
6093.32,0.00038283578354
6093.33,0.000369912284515
6093.34,0.000363115355591
6093.35,0.000362202989436
6093.36,0.000367693369473
6093.37,0.000380360635237
6093.38,0.000401158289264
6093.39,0.000431173694329
6093.4,0.000471933975012
6093.41,0.000526199146825
6093.42,0.000598139337333
6093.43,0.000693540238545
6093.44,0.000820481180602
6093.45,0.000985766277022
6093.46,0.00118314800755
6093.47,0.00137799277539
6093.48,0.00151167473624
6093.49,0.00154746413118
6093.5,0.00151114170031
6093.51,0.00146171123112
6093.52,0.00143586389781
6093.53,0.00143715817334
6093.54,0.00146058712489
6093.55,0.00150645257204
6093.56,0.0015741278624
6093.57,0.00166561077385
6093.58,0.00178840499632
6093.59,0.0019257683194
6093.6,0.00201280291475
6093.61,0.00197531737618
6093.62,0.00179681969652
6093.63,0.00153704239332
6093.64,0.00128184954597
6093.65,0.00108384458553
6093.66,0.000953834604877
6093.67,0.000883210070096
6093.68,0.000860158473048
6093.69,0.000872809421672
6093.7,0.00090725631414
6093.71,0.00095037010033
6093.72,0.00100020223798
6093.73,0.00107050931136
6093.74,0.0011753771711
6093.75,0.00130323612384
6093.76,0.00140240338364
6093.77,0.00140570086859
6093.78,0.00129111061017
6093.79,0.00110425189536
6093.8,0.000909931763653
6093.81,0.000745691542307
6093.82,0.000619634754176
6093.83,0.00052634591548
6093.84,0.000457727897323
6093.85,0.000406802067378
6093.86,0.000368344212741
6093.87,0.000338757784677
6093.88,0.00031581389373
6093.89,0.000298267834456
6093.9,0.000285388481555
6093.91,0.000276522234246
6093.92,0.000270803787787
6093.93,0.000267150346398
6093.94,0.000264657136804
6093.95,0.000262888666148
6093.96,0.00026152121769
6093.97,0.000259725899569
6093.98,0.000256413937482
6093.99,0.00025183718877
6094.0,0.000248093234399
6094.01,0.000247181041558
6094.02,0.000249724108803
6094.03,0.00025551749184
6094.04,0.000264342447642
6094.05,0.00027551194144
6094.06,0.000286057604348
6094.07,0.000291283035807
6094.08,0.000289887019174
6094.09,0.000286165246963
6094.1,0.000285006173639
6094.11,0.000287688289953
6094.12,0.000292693591915
6094.13,0.000298728875842
6094.14,0.00030691640878
6094.15,0.000320145837212
6094.16,0.000341493403081
6094.17,0.000374693655446
6094.18,0.000424078433649
6094.19,0.000490455001783
6094.2,0.000562268181163
6094.21,0.000610785793423
6094.22,0.000609513757852
6094.23,0.000564119299599
6094.24,0.000504318171804
6094.25,0.000452647703612
6094.26,0.00041516636928
6094.27,0.000388846229689
6094.28,0.000370012874368
6094.29,0.000358219576023
6094.3,0.000354186363047
6094.31,0.000357745182573
6094.32,0.000368342555618
6094.33,0.000386028503217
6094.34,0.000411671093085
6094.35,0.000446488890502
6094.36,0.000490865552152
6094.37,0.000542947879958
6094.38,0.000600354638025
6094.39,0.000665902400218
6094.4,0.000749822659065
6094.41,0.000864896012203
6094.42,0.00102192111371
6094.43,0.00122553195927
6094.44,0.00146290267162
6094.45,0.00168687606576
6094.46,0.00181770317386
6094.47,0.00179205173938
6094.48,0.0016225239341
6094.49,0.00138618348369
6094.5,0.00115814333251
6094.51,0.000974594335879
6094.52,0.000841116339111
6094.53,0.000750889368123
6094.54,0.000693070197268
6094.55,0.000654286953396
6094.56,0.000623307320212
6094.57,0.000598403904821
6094.58,0.000584095179526
6094.59,0.000579713180448
6094.6,0.000576164922199
6094.61,0.000565444988297
6094.62,0.000550295837073
6094.63,0.000538983018827
6094.64,0.000534508554253
6094.65,0.000533553622091
6094.66,0.000530274700336
6094.67,0.000519315559872
6094.68,0.000502494259335
6094.69,0.000488750600777
6094.7,0.000484816798759
6094.71,0.000491475042977
6094.72,0.000506205757057
6094.73,0.000526211099723
6094.74,0.000547295036004
6094.75,0.000561378543253
6094.76,0.000558769198118
6094.77,0.000536652418952
6094.78,0.000503117347797
6094.79,0.00046931324519
6094.8,0.000441968034742
6094.81,0.000423261115671
6094.82,0.000412593508885
6094.83,0.000407579498688
6094.84,0.000405355761064
6094.85,0.000403835557043
6094.86,0.000401441415719
6094.87,0.000397273983504
6094.88,0.000392239586138
6094.89,0.000388330567493
6094.9,0.000386866831603
6094.91,0.000387842344497
6094.92,0.00039017971805
6094.93,0.000392562580587
6094.94,0.000394577543413
6094.95,0.00039671644327
6094.96,0.000399318052844
6094.97,0.000402363995963
6094.98,0.000405779861055
6094.99,0.000409437533321
6095.0,0.000413575114906
6095.01,0.000418830300474
6095.02,0.000425592357134
6095.03,0.000433811699823
6095.04,0.000443383069742
6095.05,0.000454492751189
6095.06,0.000467516385574
6095.07,0.000482752634569
6095.08,0.000500738118591
6095.09,0.000522950219351
6095.1,0.00055149783286
6095.11,0.000587094369054
6095.12,0.000625979333228
6095.13,0.000658166101493
6095.14,0.000671746676019
6095.15,0.000664231575843
6095.16,0.000646497404609
6095.17,0.000631011677424
6095.18,0.000622318557934
6095.19,0.000619191878252
6095.2,0.000620207854347
6095.21,0.000625518955618
6095.22,0.000635179398945
6095.23,0.000647899541045
6095.24,0.0006613308317
6095.25,0.000673231522455
6095.26,0.000683108160568
6095.27,0.000692530234178
6095.28,0.000703247816932
6095.29,0.000715863457459
6095.3,0.000730301681872
6095.31,0.000746228232892
6095.32,0.00076341123034
6095.33,0.000782156389388
6095.34,0.000802767463208
6095.35,0.000825132596767
6095.36,0.000848977219173
6095.37,0.0008744933621
6095.38,0.000902565431991
6095.39,0.000933995870995
6095.4,0.000968972452957
6095.41,0.00100692359815
6095.42,0.00104638962634
6095.43,0.00108687537384
6095.44,0.00113078210768
6095.45,0.00118152627595
6095.46,0.00124098408109
6095.47,0.00130875639499
6095.48,0.0013830629579
6095.49,0.00146424327126
6095.5,0.00155691968389
6095.51,0.00166728088003
6095.52,0.00180104062957
6095.53,0.00196485661094
6095.54,0.00216823463162
6095.55,0.00242470233864
6095.56,0.00275325067895
6095.57,0.00317996423693
6095.58,0.00373953514017
6095.59,0.00447481024478
6095.6,0.00542056001363
6095.61,0.00654800714823
6095.62,0.00767433058962
6095.63,0.00843878206804
6095.64,0.00850767282987
6095.65,0.00788586640491
6095.66,0.00691110296904
6095.67,0.00593962305446
6095.68,0.00515112204669
6095.69,0.00458095792653
6095.7,0.00420490638682
6095.71,0.0039866424879
6095.72,0.00389617645338
6095.73,0.00391543434124
6095.74,0.004038861199
6095.75,0.00427310648597
6095.76,0.00463730755857
6095.77,0.00516327584806
6095.78,0.00589172226377
6095.79,0.00685258721674
6095.8,0.00800788147857
6095.81,0.0091648839319
6095.82,0.00996732097342
6095.83,0.0100942718621
6095.84,0.00954266149474
6095.85,0.00863338258911
6095.86,0.00772321580281
6095.87,0.00700211252585
6095.88,0.00650877853917
6095.89,0.0062148072784
6095.9,0.00607918147448
6095.91,0.00606916902712
6095.92,0.00616340564417
6095.93,0.00634912735542
6095.94,0.00661982565793
6095.95,0.00697423098807
6095.96,0.00741572235577
6095.97,0.00795193030675
6095.98,0.00859470310393
6095.99,0.00936088481825
6096.0,0.0102739515208
6096.01,0.0113662957718
6096.02,0.012682476961
6096.03,0.0142829824185
6096.04,0.0162487235924
6096.05,0.0186877165106
6096.06,0.0217476979775
6096.07,0.0256423307604
6096.08,0.030695322526
6096.09,0.0374069578432
6096.1,0.0465471166514
6096.11,0.0592665983783
6096.12,0.077175785297
6096.13,0.102104703827
6096.14,0.134726741855
6096.15,0.171177785705
6096.16,0.200034555536
6096.17,0.207213599311
6096.18,0.18889399563
6096.19,0.155831372369
6096.2,0.122294306981
6096.21,0.0958815249144
6096.22,0.0775989559593
6096.23,0.0656831884771
6096.24,0.0578048489305
6096.25,0.0518914598245
6096.26,0.0467516352907
6096.27,0.042301684228
6096.28,0.0390068997468
6096.29,0.0372513226998
6096.3,0.0372236553576
6096.31,0.0390922488216
6096.32,0.0431676477135
6096.33,0.0499310998855
6096.34,0.059746783743
6096.35,0.0719724327311
6096.36,0.0838184665614
6096.37,0.0912149527391
6096.38,0.0929065689178
6096.39,0.0924233937303
6096.4,0.0940715131441
6096.41,0.0983948667131
6096.42,0.101997965972
6096.43,0.101907047539
6096.44,0.0999714143145
6096.45,0.10115935177
6096.46,0.108152726012
6096.47,0.118071642912
6096.48,0.123598215612
6096.49,0.118350316833
6096.5,0.102079668463
6096.51,0.0808706033801
6096.52,0.0614606500197
6096.53,0.046662981251
6096.54,0.0361702866483
6096.55,0.0287821599658
6096.56,0.0234516918041
6096.57,0.019487138111
6096.58,0.016469939259
6096.59,0.0141330731726
6096.6,0.0122919480735
6096.61,0.0108163501177
6096.62,0.00961476697744
6096.63,0.00862265136408
6096.64,0.0077939612648
6096.65,0.00709546459403
6096.66,0.00650301323785
6096.67,0.00599907476232
6096.68,0.00557089224933
6096.69,0.00520856664172
6096.7,0.00490237946341
6096.71,0.00463952647948
6096.72,0.00440206472494
6096.73,0.00416926927257
6096.74,0.0039273129412
6096.75,0.00367962756011
6096.76,0.00344252961689
6096.77,0.00322994339208
6096.78,0.00304648279764
6096.79,0.00289102583166
6096.8,0.0027613757584
6096.81,0.00265605278524
6096.82,0.00257342762555
6096.83,0.00250865478866
6096.84,0.0024511987219
6096.85,0.00238890017411
6096.86,0.00231548269996
6096.87,0.00222981042348
6096.88,0.00213307560423
6096.89,0.00203198663737
6096.9,0.00193682151052
6096.91,0.00185557914777
6096.92,0.00179302737434
6096.93,0.00175121955883
6096.94,0.00172884384421
6096.95,0.00171937969463
6096.96,0.00171030728115
6096.97,0.00168856552347
6096.98,0.00164915539744
6096.99,0.00159642862697
6097.0,0.00154086797546
6097.01,0.00149672811273
6097.02,0.00147595635379
6097.03,0.00148135729911
6097.04,0.00150410653396
6097.05,0.0015270344033
6097.06,0.0015277791309
6097.07,0.00148212822539
6097.08,0.00138667823385
6097.09,0.0012699132653
6097.1,0.00116262295536
6097.11,0.00107628101371
6097.12,0.00100906630781
6097.13,0.000955788962565
6097.14,0.000911840144345
6097.15,0.000874262231288
6097.16,0.00084161643156
6097.17,0.000813074185201
6097.18,0.000787916805362
6097.19,0.000765564204978
6097.2,0.000745653907603
6097.21,0.000728055392996
6097.22,0.000712846822002
6097.23,0.000700155277164
6097.24,0.00068955480857
6097.25,0.000679094128779
6097.26,0.000665875252537
6097.27,0.000649252792115
6097.28,0.000631734175975
6097.29,0.000615858318892
6097.3,0.000602470453198
6097.31,0.000591285330464
6097.32,0.000581556715616
6097.33,0.000572808509946
6097.34,0.000565605764043
6097.35,0.000561159814545
6097.36,0.000559873524682
6097.37,0.000559530473867
6097.38,0.000554999177364
6097.39,0.000543007904771
6097.4,0.000526548409004
6097.41,0.000510746926354
6097.42,0.000497661712037
6097.43,0.000486538488945
6097.44,0.000476350516738
6097.45,0.000467209102162
6097.46,0.000459787533291
6097.47,0.000454520876017
6097.48,0.000451468426241
6097.49,0.000450136875124
6097.5,0.00044929643155
6097.51,0.000447282581959
6097.52,0.000442669702917
6097.53,0.00043548579909
6097.54,0.00042738210947
6097.55,0.000420001169277
6097.56,0.000414015644867
6097.57,0.000409004960333
6097.58,0.000403855361938
6097.59,0.000398037752338
6097.6,0.000392060761164
6097.61,0.000386389508691
6097.62,0.000381179420911
6097.63,0.000376820732511
6097.64,0.000373859928459
6097.65,0.000372620160959
6097.66,0.000373139602058
6097.67,0.000375490222913
6097.68,0.000379933240109
6097.69,0.000386296059459
6097.7,0.000393022268707
6097.71,0.000397255625352
6097.72,0.00039694972202
6097.73,0.000393043014251
6097.74,0.000388376966276
6097.75,0.000384955658062
6097.76,0.000383313031003
6097.77,0.000383252842745
6097.78,0.000384548614835
6097.79,0.000388143040131
6097.8,0.000395830184273
6097.81,0.00040830198256
6097.82,0.000424507619143
6097.83,0.000443623999926
6097.84,0.00046790826013
6097.85,0.000502587836252
6097.86,0.000552656448528
6097.87,0.000618735349229
6097.88,0.000691760261389
6097.89,0.000749363377566
6097.9,0.00076439139881
6097.91,0.000727297630083
6097.92,0.000656292799863
6097.93,0.000579141682223
6097.94,0.000513108126817
6097.95,0.000462712317933
6097.96,0.000426161495804
6097.97,0.000400258717053
6097.98,0.000382158570752
6097.99,0.000369468345725
6098.0,0.00036044277179
6098.01,0.000354477027654
6098.02,0.000351802069564
6098.03,0.000352827776369
6098.04,0.00035808851269
6098.05,0.000368460233252
6098.06,0.00038501000795
6098.07,0.000407782944792
6098.08,0.000433183010255
6098.09,0.000452882177444
6098.1,0.000459044256045
6098.11,0.000450886832621
6098.12,0.000434380380466
6098.13,0.000417817103428
6098.14,0.000406853974109
6098.15,0.000402850462788
6098.16,0.000404716154483
6098.17,0.000410599386611
6098.18,0.000418939753586
6098.19,0.000429353848946
6098.2,0.000442237610758
6098.21,0.00045788037149
6098.22,0.000476491048231
6098.23,0.000498422570739
6098.24,0.000524310089573
6098.25,0.000555025220145
6098.26,0.000591453941507
6098.27,0.000634598807668
6098.28,0.000685809497432
6098.29,0.000746892207423
6098.3,0.000820296585369
6098.31,0.000909353285226
6098.32,0.00101852566888
6098.33,0.00115385112643
6098.34,0.00132365765139
6098.35,0.00153956557902
6098.36,0.00181787962022
6098.37,0.00218181109946
6098.38,0.00266496684178
6098.39,0.00331453533194
6098.4,0.00418931985769
6098.41,0.00534221368722
6098.42,0.00676766537706
6098.43,0.00830904890722
6098.44,0.00959954418222
6098.45,0.0101774408997
6098.46,0.00978153823282
6098.47,0.00857350246958
6098.48,0.00701778007544
6098.49,0.00553802462894
6098.5,0.00433007780301
6098.51,0.00341183523404
6098.52,0.00273076218279
6098.53,0.00222587929711
6098.54,0.00184781629873
6098.55,0.001560798963
6098.56,0.00133962055463
6098.57,0.00116628160091
6098.58,0.00102803498006
6098.59,0.000916532294733
6098.6,0.00082605342983
6098.61,0.000751513871073
6098.62,0.000688765060347
6098.63,0.000635661604126
6098.64,0.000591206992992
6098.65,0.000554846910966
6098.66,0.000526726125462
6098.67,0.000507066457361
6098.68,0.000495013060743
6098.69,0.000487418842191
6098.7,0.000478414743003
6098.71,0.000462232803337
6098.72,0.00043792966839
6098.73,0.000409650494759
6098.74,0.000382364896955
6098.75,0.000358891743417
6098.76,0.000339547043636
6098.77,0.000323340806161
6098.78,0.000309501991097
6098.79,0.000297647843482
6098.8,0.000287257302867
6098.81,0.000278080458977
6098.82,0.000270636294167
6098.83,0.000265557204987
6098.84,0.000263267168287
6098.85,0.000264464457079
6098.86,0.00027028993397
6098.87,0.000282243516417
6098.88,0.000302096035861
6098.89,0.000330672490042
6098.9,0.000363897061477
6098.91,0.000388781097524
6098.92,0.000389519110872
6098.93,0.000364044488763
6098.94,0.000326879036303
6098.95,0.000293012927483
6098.96,0.000268245603643
6098.97,0.00025186220068
6098.98,0.000241285647956
6098.99,0.000235001887727
6099.0,0.000233181503211
6099.01,0.000236508680506
6099.02,0.000245298877488
6099.03,0.000258409765373
6099.04,0.000272362930249
6099.05,0.000283384296513
6099.06,0.000290342715187
6099.07,0.000294391772134
6099.08,0.000295485666287
6099.09,0.000290602295762
6099.1,0.000277939622333
6099.11,0.000260949105128
6099.12,0.000245624922013
6099.13,0.000235210088518
6099.14,0.000228088688341
6099.15,0.000219804595931
6099.16,0.000207718787154
6099.17,0.000193467618124
6099.18,0.000180076200805
6099.19,0.00016930976711
6099.2,0.0001617118582
6099.21,0.000156966218703
6099.22,0.000154172279577
6099.23,0.000152359002056
6099.24,0.000151066210495
6099.25,0.000150054470552
6099.26,0.000148786044797
6099.27,0.000146905795939
6099.28,0.000144732306461
6099.29,0.000142856342798
6099.3,0.000141544664927
6099.31,0.000140979336498
6099.32,0.000141650674478
6099.33,0.000144017835498
6099.34,0.00014789612145
6099.35,0.000151818295562
6099.36,0.000153090830467
6099.37,0.000150394700503
6099.38,0.000145658199657
6099.39,0.000141302593387
6099.4,0.000137879214985
6099.41,0.000134898544986
6099.42,0.00013198373716
6099.43,0.000129188666256
6099.44,0.000126908428581
6099.45,0.00012550828903
6099.46,0.000125115124605
6099.47,0.000125746581526
6099.48,0.000127417745669
6099.49,0.000130001358808
6099.5,0.000132953368514
6099.51,0.000135574805376
6099.52,0.000137944060863
6099.53,0.000140816014761
6099.54,0.000144405186129
6099.55,0.000148288391583
6099.56,0.000152383781085
6099.57,0.000157389675409
6099.58,0.000164483982729
6099.59,0.000174965104963
6099.6,0.00018988144056
6099.61,0.000209003992066
6099.62,0.000229550135254
6099.63,0.000246296570926
6099.64,0.000254505709656
6099.65,0.000254341024848
6099.66,0.000251393267685
6099.67,0.000251676669139
6099.68,0.000256936974572
6099.69,0.000263646376727
